1 1023
2 1068
3 1116
4 1177
5 1201
6 1215
7 1279
8 1311
9 1321
10 1332
11 1385
12 1419
13 1464
14 1500
15 1523
16 1573
17 1635
18 1691
19 1728
20 1790
21 1837
22 1904
23 1986
24 2049
25 2071
26 2110
27 2151
28 2197
29 2240
30 2291
31 2335
32 2390
33 2433
34 2488
35 2550
36 2635
37 2713
38 2772
39 2791
40 2814
41 2869
42 2925
43 2967
44 3014
45 3054
46 3104
47 3118
48 3149
49 3187
50 3219
51 3245
52 3308
53 3319
54 3339
55 3374
56 3401
57 3451
58 3468
59 3538
60 3559
61 3583
62 3610
63 3630
64 3654
65 3678
66 3703
67 3720
68 3743
69 3760
70 3782
71 3808
72 3817
73 3836
74 3847
75 3849
76 3858
77 3864
78 3884
79 3894
80 3905
81 3928
82 3942
83 3942
