1 1015
2 1060
3 1101
4 1111
5 1120
6 1157
7 1178
8 1195
9 1250
10 1295
11 1328
12 1364
13 1420
14 1458
15 1518
16 1566
17 1610
18 1687
19 1740
20 1803
21 1859
22 1924
23 1971
24 2016
25 2068
26 2101
27 2132
28 2179
29 2235
30 2274
31 2325
32 2382
33 2406
34 2469
35 2520
36 2544
37 2593
38 2618
39 2674
40 2690
41 2744
42 2813
43 2906
44 2929
45 2974
46 3004
47 3039
48 3067
49 3089
50 3108
51 3120
52 3153
53 3167
54 3179
55 3195
56 3201
57 3222
58 3228
59 3241
60 3261
61 3278
62 3294
63 3303
64 3318
65 3328
66 3343
67 3349
68 3369
69 3383
70 3397
71 3403
72 3435
73 3455
74 3461
75 3467
76 3467
