1 865
2 868
3 868
4 923
5 923
6 923
7 989
8 989
9 1062
10 1085
11 1085
12 1112
13 1120
14 1121
15 1121
16 1145
17 1149
18 1155
19 1160
20 1175
21 1199
22 1213
23 1250
24 1252
25 1263
26 1279
27 1289
28 1299
29 1310
30 1350
31 1399
32 1420
33 1439
34 1480
35 1485
36 1498
37 1511
38 1522
39 1546
40 1574
41 1598
42 1633
43 1686
44 1710
45 1787
46 1820
47 1844
48 1862
49 1892
50 1901
51 1915
52 1950
53 1998
54 2019
55 2031
56 2039
57 2042
58 2078
59 2082
60 2094
61 2098
62 2110
63 2159
64 2179
65 2189
66 2206
67 2206
