1 8
2 11
3 11
4 12
5 12
6 14
7 14
8 15
9 15
10 17
11 17
12 18
13 18
14 20
15 21
16 21
17 21
18 22
19 24
20 35
21 26
22 30
23 31
24 34
25 34
26 36
27 36
28 36
29 36
30 36
31 36
32 36
33 36
34 36
35 36
36 36
37 42
38 58
39 58
40 58
41 66
42 68
43 68
44 71
45 74
46 77
47 83
48 85
49 85
50 85
51 91
52 94
53 99
54 112
55 114
56 116
57 119
58 120
59 120
60 120
61 122
62 126
63 129
64 130
65 131
66 135
67 135
68 135
69 144
70 146
71 150
72 152
73 153
74 154
75 158
76 164
77 166
78 169
79 171
80 176
81 178
82 183
83 184
84 188
85 198
86 204
87 210
88 210
89 218
90 221
91 222
92 222
93 227
94 227
95 231
96 232
97 234
98 235
99 241
100 245
101 245
102 247
103 248
104 250
105 250
106 251
107 252
108 253
109 253
110 255
111 257
112 260
113 261
114 261
115 263
116 265
117 265
