1 693
2 705
3 719
4 742
5 766
6 778
7 799
8 814
9 827
10 830
11 858
12 868
13 1100
14 1120
15 1137
16 1153
17 1156
18 1266
19 1288
20 1303
21 1303
22 1309
23 1333
24 1346
25 1366
26 1369
27 1371
28 1422
29 1423
30 1423
31 1438
32 1439
33 1439
34 1440
35 1440
36 1482
37 1484
38 1484
39 1501
40 1501
41 1503
42 1503
43 1504
44 1504
45 1504
46 1522
47 1552
48 1552
49 1552
50 1553
51 1569
52 1570
53 1582
54 1584
55 1587
56 1627
57 1627
58 1627
59 1627
60 1637
61 1659
62 1660
63 1660
64 1660
65 1663
66 1718
67 1738
68 1738
69 1739
70 1770
71 1770
72 1770
73 1771
74 1824
75 1825
76 1825
77 1861
78 1875
79 1875
80 1875
81 1898
82 1898
83 1913
84 1913
85 1918
86 1940
87 1940
88 1942
89 1945
90 1966
91 1966
